what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555811495249
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555811500951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555811769921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555811778581
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555811778611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555811850501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814441505
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555814447287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814450239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814463431
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555814464084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814465706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814466812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814482045
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555814483500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814486360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814497031
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555814497926
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555814498921
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1555814500416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814500820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814563628
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1555814564893
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555814565293
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555814569056
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555814586074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814594795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814597789
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555814598630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814600967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814602651
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1555814602993
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555814605279
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1555814607048
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555814611288
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555814617936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555814619131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815457436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815462870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815705130
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555815710614
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555815710734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815720602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815741956
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555815745878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815775743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815830108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815847202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815860457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815882315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815970175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555815975321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555816491935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555816637761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555818875017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555818882804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555826624324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555826632904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827410227
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555827419318
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555827429030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827432255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827434196
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1555827434521
error,log,,,"Unable to validate connection settings.",1555827441515
error,log,,,"Unable to validate connection settings.",1555827441520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827441616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827443898
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555827444364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827445650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827448568
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555827448579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827452236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827453945
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1555827459700
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1555827460841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827461002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827461055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827462806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827473691
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1555827473717
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555827475356
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555827475903
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1555827477398
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555827478578
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555827482852
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555827484387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827487312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827495992
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1555827499814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827500200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827518366
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555827519255
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555827530167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827534403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555827536173
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1555827536496
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555827538561
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1555827540015
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555827544265
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555827572258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1555827723236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1555827732125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1555827747167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1555827749187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1555827761954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1555827782895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1555827784462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1555827787817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1555827800788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1555827901384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1555827903034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1555827916906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1555827921838
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555827966225
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555827970189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1555827974255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1555827978342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1555827991688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1555827996066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1555827999325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1555828001704
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828005545
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828015430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1555828025381
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828044265
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828046918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1555828074609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1555828077688
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828079528
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828082167
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828091426
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828110945
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828113952
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828143124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828292291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828299075
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1555828322270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828322676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828326589
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555828329772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828333698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828335429
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1555828335748
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828337928
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828339381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828392026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828486472
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828487699
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828491447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828492345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828521477
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828522505
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828534437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1555828549944
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1555828550592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828550968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828554895
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555828558632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828561148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828562866
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1555828563200
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828563982
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828565442
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1555828566916
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828568076
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828574067
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828600475
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828612898
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828613366
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828688453
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828691134
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828696589
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555828729254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1555828756469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1555828757484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1555828758556
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1555828759070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828759474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828767294
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828768106
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555828770206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828772686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828774420
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1555828774755
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828776852
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1555828778325
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555828782605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828811812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828919290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1555828919310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555828931884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555829027093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1555829027120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555829030964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555829049474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1555829049492
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1555829051470
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1555829051495
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1555829052112
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1555829055979
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1555829057436
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1555829058110
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1555829059374
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1555829059406
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1555829060446
