what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162606184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162642380
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551162679315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162690545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162725340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162738114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162742644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162746789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162747398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162747405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162864116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162879736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551162964617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163018128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163051141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163055921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163057428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163062648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163164505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163179834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163222467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163231523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163282566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163400641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163411082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163420153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163464366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163468727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163499054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163525921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163534085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163558775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163603710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163632729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163636022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163661074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163697284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163784168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163784427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163784850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163785562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163785567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163815333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551163858467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551163860052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551164320565
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551164354811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551164362568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551164370320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551164370795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551164372324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551164782971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551164790205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551164790337
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551164793312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551164814530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551164821321
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551164843038
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551164843127
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551164848880
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551164850437
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551164948867
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551164989879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551165005424
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165009278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551165011865
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165018941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551165021703
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165023618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551165028407
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165033804
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165034813
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165037312
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165077354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165090138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165116696
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165118861
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165123343
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165126678
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165129224
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165148061
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165152444
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165162170
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165162257
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165186796
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165206296
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165207025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165241391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1551165241420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165243941
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165253329
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165275567
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165317277
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165326026
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165330315
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165332377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551165353017
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165355033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551165356936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551165360112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551165362911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551165365721
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165381943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551165386222
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165387399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551165388587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551165395368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551165399013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165441566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165441812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165442428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165443070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165443148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165887578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165892256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165894003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551165915976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551165918548
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165940666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551165948521
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551165949771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551165951107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551165957236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551165961972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551165975570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551165990209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551165991632
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551165991833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165992200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551165994428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551166029651
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1551166032604
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551166036373
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551166036474
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551166038610
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551166038610
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551166041560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551166041899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551166045805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551166063703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551166064723
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551166064975
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1551166065169
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1551166065169
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1551166065169
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1551166066169
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1551166066169
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1551166066169
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551166066169
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551166066169
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551166066170
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1551166066171
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1551166066171
stopped,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1551166066171
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1551166066172
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1551166066172
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1551166066173
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1551166066173
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1551166066175
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1551166066176
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1551166066176
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1551166066176
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1551166066176
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.traditional",1551166066177
stopped,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1551166066177
stopped,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1551166066177
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201202152032,"org.eclipse.linuxtools.cdt.autotools.ui",1551166066179
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1551166066179
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1551166089567
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1551166089568
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1551166089568
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551166089569
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1551166089569
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551166089569
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1551166089570
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551166089570
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1551166089570
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1551166089571
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1551166089571
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1551166089572
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1551166089572
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1551166089573
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1551166089573
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1551166089573
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1551166089573
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1551166089574
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1551166089574
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1551166089575
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1551166089575
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1551166089575
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1551166089576
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1551166089576
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1551166089577
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1551166089577
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1551166089578
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1551166089578
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1551166089579
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1551166089579
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1551166089580
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1551166089580
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1551166089581
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1551166089581
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1551166089581
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1551166089582
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1551166089582
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1551166089583
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1551166089584
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1551166089584
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1551166089585
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1551166089585
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1551166089586
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1551166089586
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1551166089587
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1551166089587
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1551166089588
