what,kind,bundleId,bundleVersion,description,time
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1550995410495
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1550995410495
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1550995410495
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1550995410495
os,sysinfo,,,"win32",1550995410497
arch,sysinfo,,,"x86",1550995410497
ws,sysinfo,,,"win32",1550995410497
locale,sysinfo,,,"zh_CN",1550995410497
processors,sysinfo,,,"4",1550995410497
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1550995410497
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1550995410497
java.specification.name,sysinfo,,,"Java Platform API Specification",1550995410497
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1550995410497
java.specification.version,sysinfo,,,"1.6",1550995410497
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1550995410497
java.version,sysinfo,,,"1.6.0_23",1550995410497
java.vm.info,sysinfo,,,"mixed mode",1550995410497
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1550995410497
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1550995410497
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1550995410497
java.vm.specification.version,sysinfo,,,"1.0",1550995410497
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1550995410497
java.vm.version,sysinfo,,,"19.0-b09",1550995410497
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1550995410756
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550995411445
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550995414787
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1550995424896
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1550995424912
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550995426177
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550995432522
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550995432537
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550995436069
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550995436069
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1550995436084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995443943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995455173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995478615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995494006
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550995501179
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550995501413
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550995501429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550995533396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550995536131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550995536662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550995536990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995611319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995688630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995695695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995697317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995745490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995864726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550996029302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550996312896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550996316209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550996481226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550996481686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550996900819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550996915725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550996925026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550996929934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997010134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997013443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997014116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997018156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997031802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1550997108148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1550997109225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997133069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997146725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997208850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997245598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997292349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997358148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1550997384349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1550997386179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550997388600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997400397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997412620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550997496818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550998583753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550998614818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550998671538
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550998678491
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550998682537
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550998682568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550998951495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551000604675
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551000640787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551000650574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551001311787
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551001312476
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551001341225
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551001341225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551002724224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551002730943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551002732693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551002799449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551002802365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551056471987
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551056472002
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551056651488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551056788911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551056790019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551056790066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551056796159
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551056796317
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1551056796463
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1551056796641
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1551056796641
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1551056796657
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1551056796657
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1551056796657
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1551056796657
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551056796657
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551056796657
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551056796657
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1551056796657
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1551056796672
stopped,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1551056796672
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1551056796672
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1551056796672
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1551056796688
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1551056796688
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1551056796688
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1551056796688
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1551056796688
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1551164725700
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1551164725700
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1551164725700
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551164725700
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1551164725700
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551164725700
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551164725700
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1551164725700
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1551164725700
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1551164725700
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1551164725746
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1551164725746
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1551164725746
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1551164725746
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1551164725746
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1551164725903
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1551164725903
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1551164725934
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1551164725949
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1551164725949
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1551164725965
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1551164725965
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1551164725965
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1551164725965
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1551164725965
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1551164725965
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1551164725965
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1551164725981
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1551164725981
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1551164725981
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1551164725981
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1551164725981
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1551164725981
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1551164725981
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1551164725981
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1551164725981
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1551164725981
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1551164725981
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1551164725981
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1551164725981
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1551164725981
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1551164725981
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1551164725981
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1551164725981
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1551164725981
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1551164725981
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1551164725981
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1551164725981
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1551164725981
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1551164725981
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1551164725981
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1551164725981
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1551164725981
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1551164725981
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1551164725981
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1551164725981
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1551164726059
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1551164726059
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1551164726074
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1551164726074
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1551164726074
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1551164726074
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1551164726074
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1551164726074
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1551164726074
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1551164726074
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1551164726074
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1551164726168
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1551164726168
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1551164726168
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1551164726168
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1551164726168
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1551164726262
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1551164726262
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1551164726262
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1551164726262
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1551164726262
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1551164726262
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1551164726262
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1551164726277
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1551164726277
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1551164726277
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1551164726277
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1551164726277
os,sysinfo,,,"win32",1551164726277
arch,sysinfo,,,"x86",1551164726277
ws,sysinfo,,,"win32",1551164726277
locale,sysinfo,,,"zh_CN",1551164726277
processors,sysinfo,,,"4",1551164726277
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1551164726277
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1551164726277
java.specification.name,sysinfo,,,"Java Platform API Specification",1551164726277
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1551164726277
java.specification.version,sysinfo,,,"1.6",1551164726277
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1551164726277
java.version,sysinfo,,,"1.6.0_23",1551164726277
java.vm.info,sysinfo,,,"mixed mode",1551164726277
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1551164726277
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1551164726277
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1551164726277
java.vm.specification.version,sysinfo,,,"1.0",1551164726277
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1551164726277
java.vm.version,sysinfo,,,"19.0-b09",1551164726277
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551164726309
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1551164727715
opened,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1551164730339
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1551164730370
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551164737790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551164739399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551164742118
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1551164742118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1551164742118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551164743195
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1551164751568
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1551164751709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551164752428
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1551164752443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1551164752443
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551164752584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551164752740
