what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1551173994325
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1551173999830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551174002737
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551174011509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174014667
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1551174018385
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551174019135
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551174026997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174027232
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551174027232
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551174035078
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551174044123
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551174045826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174048550
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551174051496
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551174059304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174059538
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551174059538
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551174067374
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551174105523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174110368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174120342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174137729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174144216
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551174144232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174147641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174150187
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551174150531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174155862
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551174158299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174158533
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551174158533
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551174166393
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551174219590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174222575
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551174225482
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551174233187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551174233440
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551174233440
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551174241255
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551174273530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551174337701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551174345486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551174355382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551174355820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551174356210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551174356273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551174356523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551174356820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551174370106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1551174407986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551174410941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551174412550
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1551174418803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551174423416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551175674199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551175790855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551175793507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551175798970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551175802709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551175838341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551175839409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551176425955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551176426627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551176487288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551176488647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231628412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231634145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231667567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231670260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231676281
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551231676297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231678810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231682934
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551231683278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231684059
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551231691166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231691401
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551231691401
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551231699214
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551231716122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551231717590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231720308
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551231723276
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551231731024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231731274
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551231731274
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551231739088
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551231746321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231756522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231760927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231767519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231772549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231778704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231843410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231878217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551231899259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551231942264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551231944061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551231946123
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551232004203
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551232009733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551232012560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551232021886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551232048224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551232051426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233639993
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551233650611
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551233650642
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551233652118
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551233652149
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551233654556
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551233654587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551233660775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233661447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233663793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233663934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233665668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233666558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233668963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233669369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233957670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233965752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233966087
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551233966836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551233976888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551234093452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551234100754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551234108308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551234112293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551234359476
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551234359492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551234360616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235088067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235090739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235092787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235095830
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551235100293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235101298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235106221
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235108293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235108611
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551235108615
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235116527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235135867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235138140
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551235138156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235155424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235155503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235172476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235178023
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551235179427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235181756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235184334
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551235184679
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235192442
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551235192667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235198172
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235200475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235212814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235216843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235229493
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551235234151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551235264481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235265420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235288161
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551235288192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235290483
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551235295008
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235303159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235303424
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551235303427
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235311374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235320672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235326398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235330813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235341199
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551235341205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235344333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235346931
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551235347250
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235354965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235365282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235387852
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551235387852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235396614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235397968
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235397968
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1551235398062
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235398124
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1551235398390
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1551235398390
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1551235398390
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1551235398390
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1551235398390
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1551235398390
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551235398390
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551235398390
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551235398390
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1551235398390
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1551235398390
stopped,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1551235398390
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1551235398390
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1551235398390
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1551235398390
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1551235398390
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1551235398390
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1551235398390
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1551235398390
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1551235398390
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1551235398390
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.traditional",1551235398390
stopped,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1551235398390
stopped,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1551235398390
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201202152032,"org.eclipse.linuxtools.cdt.autotools.ui",1551235398390
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1551235398390
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1551235398390
stopped,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1551235398390
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1551235398390
stopped,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1551235398390
stopped,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1551235398390
stopped,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1551235398390
stopped,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1551235398390
stopped,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1551235398390
stopped,bundle,com.altera.sbtgui.flash.plugin,13.1.0.162,"com.altera.sbtgui.flash.plugin",1551235398390
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1551235409600
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1551235409600
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1551235409600
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551235409600
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1551235409600
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551235409600
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551235409600
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1551235409600
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1551235409600
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1551235409600
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1551235409600
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1551235409600
