what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523829073
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542523830027
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542523836526
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542523840537
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542523841742
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542523848594
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542523857659
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542523859539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523864655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523870413
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542523871722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523874243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523877317
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542523878269
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542523884620
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542523888685
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542523889887
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542523896714
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542523908152
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542523913855
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542523923008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523926619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523929674
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542523930625
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542523937039
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542523941019
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542523942221
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, /cygdrive/f/Qsys/qsys_touch/qsys/software/qsys_touch/qsys_touch.elf] return code: 4, 'other error'",1542523950166
error,log,,,"Downloading ELF Process failed",1542523950166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523950181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523952494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523953408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523956592
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542523956608
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542523957906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523960029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523966400
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542523966416
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542523967699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523969899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542523972973
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542523973909
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542523980327
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542523984296
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542523985498
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542523992370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524004404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524020649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524021944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524100586
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542524101886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524104210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524107301
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542524108254
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542524110798
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542524114813
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542524119012
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542524120212
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542524127052
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542524140995
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542524142462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524145665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524148770
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542524149723
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542524150411
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542524156243
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542524160215
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542524161417
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542524168248
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542524170084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524172130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524793617
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542524794943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524797660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524800940
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542524801940
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542524808720
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542524812937
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542524814127
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542524821133
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542524835878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524837708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524846132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542524847521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525038599
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542525039940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525042566
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542525047337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525052650
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542525053185
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542525055003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525057500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525059734
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542525059737
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542525060939
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542525068382
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542525077000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525113404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525131092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525131136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525131294
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1542525153970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1542525161090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1542525165366
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1542525168071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525168410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525176121
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542525177777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525180205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525183558
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542525184608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525184671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525187958
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542525190551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525196356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525198242
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542525198517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525200300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525202728
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542525202745
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542525204315
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1542525218655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525218973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525225400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525227043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525228153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525229889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525235036
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542525236616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525241419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525244702
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542525245744
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542525252460
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542525256867
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542525258103
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542525265282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525297961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525301036
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542525301050
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542525302367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525304691
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542525309170
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542525316271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525316752
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542525316757
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542525322051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525343353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525368164
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542525368179
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542525369368
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1542525370247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525370560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525376355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525379724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542525383010
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542525384050
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542525390844
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542525395273
