what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234705042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234711868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234717978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234718925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234727989
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548234728801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234731563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234733794
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548234734186
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548234736651
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548234737977
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548234742813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234751629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234754036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234754067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234927134
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548234928419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234930627
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548234933406
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548234935837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234937212
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548234937220
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548234942287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234992250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234996132
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548234996801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234999261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235001419
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548235001795
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548235004174
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548235005461
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548235010258
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548235039519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235089018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235089227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235089234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235093073
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548235094050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235097004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235099322
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548235099688
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548235102095
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548235103379
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548235108214
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548235119442
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548235138507
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548235140913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1548235140915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235178181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235181747
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548235182698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235186753
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548235189550
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548235191924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235193207
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548235193212
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548235198115
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548235278419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235280908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235283252
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548235283633
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548235286051
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548235287342
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548235292206
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548235416322
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548235420164
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548235428558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235443942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235450379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235455059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235461195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235461248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235461377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235462385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235468095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235469186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235540853
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548235541825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235544101
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548235546727
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548235549214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235550483
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548235550493
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548235555305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235573575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235580782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235582168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548238017480
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548238018470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548238020520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548238022679
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548238023064
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548238025306
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548238026665
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548238031544
started,bundle,com.altera.sbtgui.flash.plugin,13.1.0.162,"com.altera.sbtgui.flash.plugin",1548238035918
executed,command,com.altera.sbtgui.flash.plugin,13.1.0.162,"com.altera.sbtgui.flash.plugin.commands.flashCommand",1548238035918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548238036255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548238203160
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548238203187
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548238205574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548238211691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548240243986
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548240247896
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548240255066
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548240255811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548240260280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242220897
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548242222037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242224629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242226941
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548242227315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242229421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242253411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242260823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242263147
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1548242266789
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548242270017
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1548242270895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242271292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242279688
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1548242281461
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548242281721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548242294393
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1548242296742
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548242297133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548242302520
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1548242304465
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548242304678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548242307731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548242310008
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1548242311088
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548242313200
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1548242314223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242314594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242318110
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1548242320307
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548242320500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548242324561
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548242327176
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1548242327894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242328289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242337490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242341336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242344717
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1548242347659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242348281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242351148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242353348
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548242355990
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548242358336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242359691
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548242359697
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548242364671
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548242370604
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548242374092
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548242374924
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548242375852
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548242375853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242390620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242876983
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548242878164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242881609
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548242884364
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548242886835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548242888190
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548242888197
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548242893063
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548245515643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548245610322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548245624853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548245625585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548245782856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548245785779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548245791973
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548245793139
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1548245793918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548245794319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548245797957
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1548246471539
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1548246471540
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1548246471540
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1548246471540
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1548246471541
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1548246471541
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1548246471541
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1548246471541
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1548246471542
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1548246471542
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1548246471543
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1548246471544
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1548246471544
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1548246471544
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1548246471544
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1548246471545
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1548246471545
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1548246471546
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1548246471546
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1548246471547
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1548246471547
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1548246471548
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1548246471548
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1548246471549
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1548246471549
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1548246471549
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1548246471550
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1548246471550
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1548246471551
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1548246471552
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1548246471552
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1548246471552
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1548246471553
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1548246471553
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1548246471553
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1548246471554
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1548246471554
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1548246471555
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1548246471555
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1548246471556
