what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1552963216791
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1552963216791
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1552963216792
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1552963216792
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1552963216792
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1552963216793
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1552963216793
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1552963216793
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1552963216794
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1552963216794
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1552963216795
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1552963216795
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1552963216796
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1552963216796
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1552963216797
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1552963216797
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1552963216798
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1552963216798
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1552963216798
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1552963216799
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1552963216799
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1552963216799
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1552963216800
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1552963216800
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1552963216801
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1552963216801
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1552963216802
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1552963216802
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1552963216803
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1552963216803
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1552963216804
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1552963216804
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1552963216805
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1552963216805
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1552963216805
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1552963216806
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1552963216806
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1552963216807
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1552963216807
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1552963216807
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1552963216808
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1552963216808
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1552963216808
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1552963216809
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1552963216809
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1552963216810
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1552963216810
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1552963216810
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1552963216810
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1552963216811
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1552963216811
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1552963216811
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1552963216811
os,sysinfo,,,"win32",1552963216813
arch,sysinfo,,,"x86",1552963216813
ws,sysinfo,,,"win32",1552963216813
locale,sysinfo,,,"zh_CN",1552963216813
processors,sysinfo,,,"4",1552963216813
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1552963216813
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1552963216813
java.specification.name,sysinfo,,,"Java Platform API Specification",1552963216813
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1552963216813
java.specification.version,sysinfo,,,"1.6",1552963216813
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1552963216813
java.version,sysinfo,,,"1.6.0_23",1552963216813
java.vm.info,sysinfo,,,"mixed mode",1552963216813
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1552963216813
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1552963216813
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1552963216813
java.vm.specification.version,sysinfo,,,"1.0",1552963216813
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1552963216813
java.vm.version,sysinfo,,,"19.0-b09",1552963216813
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1552963217788
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552963219760
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552963219777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963224661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963226541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963263409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963482995
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1552963484450
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1552963487349
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1552963487400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963489759
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1552963489830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963496925
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1552963506699
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1552963506700
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1552963512625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963512762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963512829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963521295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963524209
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1552963524243
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1552963537814
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1552963538217
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1552963538222
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1552963538223
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1552963538224
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1552963538228
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552963554689
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552963651945
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552963651976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963670526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963671650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963673769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552963691365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1552963696011
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552963697025
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552963697058
