what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1552440237499
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1552440237499
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1552440237511
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1552440237516
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1552440237552
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1552440237554
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1552440237556
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1552440237575
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1552440237577
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1552440237588
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1552440237616
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1552440237627
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1552440237646
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1552440237660
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1552440237682
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1552440237684
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1552440237715
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1552440237776
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1552440237800
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1552440237810
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1552440237817
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1552440237818
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1552440237821
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1552440237830
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1552440237889
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1552440237891
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1552440237918
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1552440237921
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1552440237932
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1552440237966
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1552440237968
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1552440237992
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1552440238008
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1552440238010
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1552440238012
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1552440238014
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1552440238016
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1552440238035
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1552440238035
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1552440238039
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1552440238040
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1552440238043
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1552440238052
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1552440238103
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1552440238137
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1552440238156
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1552440238176
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1552440238334
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1552440238415
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1552440238430
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1552440238452
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1552440238486
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1552440238486
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1552440238501
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1552440238536
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1552440238571
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1552440238585
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1552440238597
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1552440238631
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1552440238660
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1552440238663
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1552440238666
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1552440238696
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1552440238747
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1552440238748
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1552440238749
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1552440238750
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1552440238750
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1552440238751
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1552440238751
os,sysinfo,,,"win32",1552440238757
arch,sysinfo,,,"x86",1552440238757
ws,sysinfo,,,"win32",1552440238757
locale,sysinfo,,,"zh_CN",1552440238757
processors,sysinfo,,,"4",1552440238757
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1552440238758
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1552440238758
java.specification.name,sysinfo,,,"Java Platform API Specification",1552440238758
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1552440238758
java.specification.version,sysinfo,,,"1.6",1552440238758
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1552440238758
java.version,sysinfo,,,"1.6.0_23",1552440238758
java.vm.info,sysinfo,,,"mixed mode",1552440238758
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1552440238758
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1552440238758
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1552440238758
java.vm.specification.version,sysinfo,,,"1.0",1552440238758
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1552440238758
java.vm.version,sysinfo,,,"19.0-b09",1552440238758
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1552440239019
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1552440239272
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1552440241587
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552440251462
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552440264382
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552440264410
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552440267930
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1552440286501
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1552440287616
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1552440287989
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1552440287996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440289400
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1552440289515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440297390
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1552440303251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440303259
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1552440303279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440303732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440303865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440312256
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552440316008
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1552440319766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440320221
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1552440320435
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1552440320441
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1552440320442
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1552440320443
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1552440320450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440332283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440387414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440392378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440394772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440396603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440407622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440484498
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552440500839
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552440512950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1552440512981
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552440517798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1552440525804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1552440528346
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552440529293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1552440529296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1552440533534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1552440539580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1552440540474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1552440543159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1552440547090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1552440547963
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1552440551265
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1552440552098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440552466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440569432
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552440569475
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1552440570444
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1552440571454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440571813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440581257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440584968
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1552440597652
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1552440612536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552440614193
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1552440614199
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1552440634838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552444306007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552444343301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552444344713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552444348397
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552444348430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552444349304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552444363508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552444364109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445365102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445367438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445373598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445375487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445375631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445376929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445492735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445501968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445512354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445552704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445583446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445602453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552445612440
