what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544430985348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544430987038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544430994207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544430994833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544430996349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544430998582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431050043
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1544431058257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431066409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431137793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1544431144640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431145231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431238046
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1544431240199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1544431247580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431248019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431379063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431388898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431399419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431411341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431414526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431414965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431422693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431425146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431431233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544431485114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1544431496836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431498121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431731328
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1544431732687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431737198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431745398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1544431752035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431752578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431809009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1544431815431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544431816659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544432224236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544432232487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544433973600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544433974413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544436456832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544436458687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544436461897
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1544436462054
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544436462132
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1544436462461
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1544436462461
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1544436462461
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1544436463464
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1544436463464
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1544436463464
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1544436463464
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1544436463464
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1544436463464
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1544436463479
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1544436463479
stopped,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1544436463479
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1544436463479
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1544436463495
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1544436463495
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1544436463495
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1544436463542
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1544750258077
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1544750258077
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1544750258077
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1544750258093
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1544750258093
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1544750258124
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1544750258140
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1544750258140
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1544750258140
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1544750258171
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1544750258202
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1544750258233
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1544750258233
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1544750258249
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1544750258249
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1544750258249
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1544750258264
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1544750258264
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1544750258280
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1544750258280
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1544750258280
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1544750258280
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1544750258280
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1544750258296
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1544750258311
