what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1551251623684
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1551251623694
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1551251623713
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1551251623731
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1551251623746
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1551251623757
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1551251623758
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1551251623766
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1551251623768
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1551251623770
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1551251623778
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1551251623784
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1551251623803
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1551251623824
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1551251623824
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1551251623835
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1551251623839
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1551251623846
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1551251623846
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1551251623855
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1551251623858
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1551251623869
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1551251623875
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1551251623886
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1551251623894
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1551251623904
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1551251623920
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1551251623925
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1551251623926
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1551251623936
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1551251623936
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1551251623937
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1551251623937
os,sysinfo,,,"win32",1551251623938
arch,sysinfo,,,"x86",1551251623938
ws,sysinfo,,,"win32",1551251623938
locale,sysinfo,,,"zh_CN",1551251623938
processors,sysinfo,,,"4",1551251623938
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1551251623938
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1551251623938
java.specification.name,sysinfo,,,"Java Platform API Specification",1551251623938
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1551251623938
java.specification.version,sysinfo,,,"1.6",1551251623938
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1551251623938
java.version,sysinfo,,,"1.6.0_23",1551251623938
java.vm.info,sysinfo,,,"mixed mode",1551251623938
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1551251623938
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1551251623938
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1551251623938
java.vm.specification.version,sysinfo,,,"1.0",1551251623938
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1551251623938
java.vm.version,sysinfo,,,"19.0-b09",1551251623938
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1551251624895
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551251629333
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551251637917
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551251637988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251648744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251651842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251653089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251884192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251898832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251906851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251907584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251908770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251910210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251911078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251912063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251913224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551251914313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551252069309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551252075751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551252078580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253669487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253771171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253779625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253781556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253782319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253783604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253794792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253797198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253798345
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1551253800359
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1551253800400
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551253801239
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1551253801249
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551253801977
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551253801977
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1551253802007
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551253803056
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551253803629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253812151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253814344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253815824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253820307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253821840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253827689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253828521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253830031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253831497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253833323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253834868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253835764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253838674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253852780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253855148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253896676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253898603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253899573
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551253899689
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1551253899933
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1551253900155
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1551253900281
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1551253900303
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1551253900312
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1551253900312
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1551253900312
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1551253900312
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551253900312
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551253900312
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551253900312
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1551259564188
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1551259564189
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1551259564190
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1551259564190
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551259564191
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1551259564191
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551259564204
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551259564204
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1551259564204
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1551259564205
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1551259564205
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1551259564206
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1551259564206
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1551259564207
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1551259564207
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1551259564207
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1551259564207
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1551259564208
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1551259564209
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1551259564209
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1551259564210
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1551259564210
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1551259564211
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1551259564211
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1551259564212
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1551259564212
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1551259564213
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1551259564213
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1551259564214
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1551259564215
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1551259564216
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1551259564216
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1551259564217
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1551259564217
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1551259564217
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1551259564217
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1551259564218
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1551259564218
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1551259564219
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1551259564219
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1551259564219
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1551259564220
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1551259564220
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1551259564220
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1551259564221
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1551259564221
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1551259564222
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1551259564222
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1551259564222
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1551259564223
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1551259564223
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1551259564224
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1551259564224
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1551259564224
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1551259564225
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1551259564225
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1551259564227
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1551259564227
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1551259564228
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1551259564228
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1551259564229
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1551259564229
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1551259564229
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1551259564230
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1551259564230
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1551259564231
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1551259564231
