what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1548664507091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548664508331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548664513697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548664524335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548664535249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548664553312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548664555411
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548664555458
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548664557440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548664565928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548664574940
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548664575937
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548664577100
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1548664578020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548664578333
