what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539167896383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539167899569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539167902897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168127641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168129845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168131314
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168131361
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168148518
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168148518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168157347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168159549
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168159596
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168193035
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168198192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168203177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168764990
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168766045
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168767482
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168767497
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168767497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168772658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168774825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1539168796062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1539168796329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1539168799390
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539168839392
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168839626
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168839641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168847767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168911648
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539168913885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539168929910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169027603
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169045073
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169069947
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169072872
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169075176
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169080355
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539169084324
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169084543
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169084558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1539169100699
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169102169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1539169102607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539169109917
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539169124747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169125063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169140426
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1539169169811
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169171983
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1539169187703
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169189344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539169191453
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539169192032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169192375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169195466
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169195575
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169202781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169207207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169219580
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1539169225783
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169230752
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169240237
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169244487
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169244503
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169244503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539169262862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169269968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169270958
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539169271066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169271425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169311630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169313911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169328818
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1539169328834
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169329147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1539169335428
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169337013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1539169340242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539169342600
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539169343444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169343756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169377967
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1539169381929
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169382134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169395946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169433916
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539169437183
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169438090
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169438105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169449778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169455620
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169461403
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169470232
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169472450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539169484247
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539169484965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169485264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169516811
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539169525421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169528063
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539169538626
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539169554828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169568720
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539169568720
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539169570657
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539169598767
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169799838
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539169800917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1539169807215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169808651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169824039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539169825964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539170729519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539170729550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539170730598
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539170732676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539170737520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539170986734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539170986765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539170987781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539171011485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539171016142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539171016516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172193162
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539172201630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1539172202349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172202991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172204670
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172205142
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172205146
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172209583
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172214974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539172217396
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539172217911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172218226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172242522
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539172254227
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539172255022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172255335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172268368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172277852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172285328
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539172288418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172288418
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539172305260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172318559
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539172318559
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539172320386
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539172348965
opened,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1539172357011
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1539172357027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172357184
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539172357996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172357996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172360341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172388342
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172388810
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539172391451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1539172392576
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172393747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172395060
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1539172395076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172395148
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172395155
closed,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1539172395171
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539172396670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172397013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172417796
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172422655
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172422671
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172424639
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172424639
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172427983
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172427999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539172432609
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539172434282
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539172435656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172435968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172443672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172451361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172463505
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539172526520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172529566
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539172540334
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539172556863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539172571570
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539172571570
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539172573458
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539172602929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539178987220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179000830
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179000845
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539179008971
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179009407
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179009423
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179011298
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179012221
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179012221
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179014628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539179020799
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539179022408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179024956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179027457
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1539179027457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539179027457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179027488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179028987
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179028987
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179039566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179050458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179119476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179141571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179142118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179142352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179143142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179160401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179165790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179168494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179170321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179177245
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179178791
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179179526
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179180400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179182760
