what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539155869909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539155883346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539155891691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539155910193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539155913336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539155917552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539155935522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1539155944569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539155945380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539155982883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539156017165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539156291255
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539156292662
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539156292662
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1539156292678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539156295177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539156379383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539156381275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539156421278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539156433467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539158599449
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539158602245
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539158602479
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539158602495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539158611089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160332197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160332244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160333211
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539160339305
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539160340507
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539160352024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539160402949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539160409339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539160450997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539160503530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539160591238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160593612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160639255
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539160641788
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539160642006
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539160642022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160649757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160651663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160654679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160981660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160987161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539160990398
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539160990398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539161001334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539161005836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539161008022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539161352117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539161352132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539161353239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539161383929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539161754007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539161821338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161868573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161869652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161869919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161870434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161870465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161870496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161870527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161870558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161870934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161871231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161871465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161871716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161871996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161872293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161872542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161873261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161873573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539161891358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539161930765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1539161933797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1539161934695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539161943968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539161952218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539162446364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539162449740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539162635513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539162635606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539162636557
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539162638420
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539162638670
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539162638670
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539162654046
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539162654046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539162655937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539163149645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539163149692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539163150896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539163246586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539163280119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539163280811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539163280827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164102015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164103359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164125359
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539164128174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164133531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164227691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164232629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164250614
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539164252037
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1539164253256
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1539164253271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164256616
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1539164385043
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1539164385043
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1539164389464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164405966
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539164405997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164407527
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539164422139
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1539164422638
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1539164422669
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539164438241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164680117
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539164681837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164752324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164755683
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539164756683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164759730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164766777
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539164769589
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539164784659
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539164797264
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539164799108
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539164826984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539164852158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165010400
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165010416
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165016992
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165018195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1539165040664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539165050087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1539165063197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1539165067150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539165069618
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165116542
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165121827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539165126918
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539165130075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165130387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165207733
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539165207749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165211281
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539165221501
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539165237581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165250911
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539165250926
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539165252660
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539165280753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165339053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165341241
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165342396
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165344037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165344614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165345913
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165345944
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165346991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1539165357913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1539165361335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539165362960
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539165367351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165367651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165390352
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539165393134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165395845
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539165406399
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539165422885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165436293
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539165436308
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539165438182
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539165461214
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165461855
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165461871
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165464402
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165464402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539165489012
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539165491404
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539165492450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165492762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165514341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165519653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165527936
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539165530794
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539165545795
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539165558329
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539165560188
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539165587939
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165607470
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165626736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539165637856
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539165638467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165638810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165659254
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539165734536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165737366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539165744429
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539165747321
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539165762373
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539165775026
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539165776859
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539165804587
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165991362
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539165994113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539166037754
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539166041364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539166041693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539166063100
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539166102445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539166106948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539166114056
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539166116884
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539166132181
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539166144791
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539166146649
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539166174437
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539166877541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539166881308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539166882744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539166972514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1539166997624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1539166998922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1539166999842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539167001749
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539167002517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539167002814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539167003990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539167004816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539167010890
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1539167016531
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539167020203
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539167023833
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539167026328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539167026640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539167027142
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539167027267
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539167028505
