what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1551077347597
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1551077347612
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1551077347628
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1551077347691
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1551077347706
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1551077347722
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1551077347722
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1551077347737
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1551077347753
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1551077347769
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1551077347834
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1551077347835
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1551077347857
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1551077347889
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1551077347889
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1551077347905
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1551077347905
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1551077347921
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1551077347936
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1551077347968
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1551077347988
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1551077347999
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1551077348016
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1551077348016
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1551077348018
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1551077348019
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1551077348029
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1551077348050
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1551077348081
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1551077348081
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1551077348112
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1551077348112
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1551077348128
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1551077348143
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1551077348175
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1551077348175
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1551077348222
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1551077348222
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1551077348284
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1551077348315
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1551077348362
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1551077348489
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1551077348555
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1551077348586
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1551077348617
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1551077348617
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1551077348633
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1551077348680
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1551077348680
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1551077348721
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1551077348721
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1551077348737
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1551077348737
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1551077348815
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1551077348815
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1551077348864
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1551077348865
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1551077348865
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1551077348865
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1551077348872
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1551077348872
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1551077348872
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1551077348872
os,sysinfo,,,"win32",1551077348878
arch,sysinfo,,,"x86",1551077348878
ws,sysinfo,,,"win32",1551077348878
locale,sysinfo,,,"zh_CN",1551077348878
processors,sysinfo,,,"4",1551077348878
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1551077348878
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1551077348878
java.specification.name,sysinfo,,,"Java Platform API Specification",1551077348878
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1551077348878
java.specification.version,sysinfo,,,"1.6",1551077348878
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1551077348878
java.version,sysinfo,,,"1.6.0_23",1551077348878
java.vm.info,sysinfo,,,"mixed mode",1551077348878
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1551077348878
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1551077348878
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1551077348878
java.vm.specification.version,sysinfo,,,"1.0",1551077348878
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1551077348878
java.vm.version,sysinfo,,,"19.0-b09",1551077348878
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1551077349890
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1551077350409
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078406220
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078406252
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551078407533
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078409767
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078409783
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1551078411174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078417065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078481842
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078488752
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078488768
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078491441
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078491456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551078501644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078502300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078504736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078505026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078533675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551078536659
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078537767
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078537783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078542009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078623650
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078627346
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078627346
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1551078627377
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078628550
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078628550
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078630236
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551078630236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078640830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078650111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551078656924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551079917455
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551079923611
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551079923627
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551079925158
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551079925174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551079934049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551079938486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551079943721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551079973143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551079976236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080004096
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080004221
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080005923
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080005923
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080006550
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080014675
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080017190
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080017205
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080018706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080028518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080045862
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080045997
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080045997
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080046643
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080051659
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080052814
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080054299
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080054314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080059861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080070253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551080072252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080073127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080142424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080151174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080156706
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080156784
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080156784
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080161689
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551080161705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080171566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080183408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080192361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080418909
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551080421127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551080431862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081409990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1551081416019
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081416706
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551081416768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081416784
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1551081417033
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1551081417065
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1551081417065
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1551081417065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081420972
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081425939
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081425955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551081436362
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1551081438111
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551081440175
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551081442410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081442800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081457297
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1551081485065
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1551081486205
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551081498049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081498330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081501768
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081501939
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081501955
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081501955
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1551081506361
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081507705
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081517518
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081517518
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081520032
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081520033
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081520784
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081520784
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1551081521549
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081521549
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551081523955
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081524206
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081524221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081526960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081551751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081587255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081591032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551081591445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081593263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081596090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551081597768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081599399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081605376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551081606486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081609895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081614032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551081615033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081618016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081618864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081643330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081772441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1551081774439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081811393
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081822503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081822519
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081822519
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081833377
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551081833377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551081858892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551082360892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551082375705
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551082379065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551082379081
