what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error executing 'nios2-bsp-generate-files --bsp-dir . --settings settings.bsp', unexpected return code 1.\n\nError message:\n\nSEVERE: CPU module not set.\r\nSEVERE: CPU module not set.\r\nSEVERE: nios2-bsp-generate-files failed.\r\n",1547126080650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547126129673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547126136266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547126196097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547126200734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547126202906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547126209993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547126212180
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1547126212522
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1547126213399
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1547126214400
