what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1550971124703
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1550971124719
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1550971124766
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1550971124828
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1550971124859
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1550971124953
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1550971124953
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1550971124953
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1550971124953
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1550971125000
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1550971125000
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1550971125000
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1550971125000
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1550971125000
os,sysinfo,,,"win32",1550971125000
arch,sysinfo,,,"x86",1550971125000
ws,sysinfo,,,"win32",1550971125000
locale,sysinfo,,,"zh_CN",1550971125000
processors,sysinfo,,,"4",1550971125000
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1550971125000
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1550971125000
java.specification.name,sysinfo,,,"Java Platform API Specification",1550971125000
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1550971125000
java.specification.version,sysinfo,,,"1.6",1550971125000
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1550971125000
java.version,sysinfo,,,"1.6.0_23",1550971125000
java.vm.info,sysinfo,,,"mixed mode",1550971125000
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1550971125000
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1550971125000
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1550971125000
java.vm.specification.version,sysinfo,,,"1.0",1550971125000
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1550971125000
java.vm.version,sysinfo,,,"19.0-b09",1550971125000
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1550971125266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971135558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971149827
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550971151999
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1550971154456
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1550971154597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971155394
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1550971155519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971164185
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1550971170747
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1550971170762
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1550971172637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971172840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971172903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971178559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971185516
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1550971185547
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1550971193376
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1550971193642
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1550971193688
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1550971193688
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1550971193704
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1550971193704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971210790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971225122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971226888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971230294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971230716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971242507
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550971251309
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550971251340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550971257878
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550971258738
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1550971259050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971261554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550971266819
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1550971267163
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1550971274756
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1550971274991
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1550971282747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550972166471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550973250910
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550973254560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550973259575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550973260778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550973264525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550975356304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550975369052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550976346043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550976346904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550976381840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976398699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976398930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550976439117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550976442542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976482733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976483296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976491785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976493800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976518840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976519360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976533100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550976536738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976546886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976607392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976607850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550976608197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550976612907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550976639448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550976678233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550976735307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978707647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978851224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978852116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550978897694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550978901585
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550978909498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978912099
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1550978915178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978915209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978915225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978929100
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1550978929116
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1550978931318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978931693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978933725
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1550978933867
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550978938022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978939991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978942068
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1550978942068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550978942068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978942099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978945210
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1550978945366
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550978947475
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550978947498
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1550978951116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550978953771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550978954209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550978954553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550978959084
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550978961240
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1550978962804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978963132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978973465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978977616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978980163
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1550978980488
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1550978988068
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1550978988318
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1550978996083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550978998615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550979000194
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550979000225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550979007615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550979008538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550979009350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550979026678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550979064178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550979077112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550979083569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995268913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995278615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995279473
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1550995279724
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550995279990
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1550995280585
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1550995280585
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1550995280585
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1550995281568
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1550995281568
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1550995281568
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1550995281568
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1550995281568
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1550995281568
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1550995281584
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1550995281584
stopped,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1550995281584
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1550995281584
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1550995281662
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1550995281677
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1550995281677
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1550995281693
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1550995281724
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1550995281724
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1550995281724
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1551056833989
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1551056833989
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1551056833989
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551056833989
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1551056833989
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551056833989
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551056833989
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1551056833989
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1551056833989
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1551056833989
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1551056833989
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1551056833989
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1551056833989
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1551056833989
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1551056833989
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1551056833989
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1551056833989
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1551056833989
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1551056833989
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1551056833989
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1551056833989
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1551056833989
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1551056833989
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1551056833989
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1551056833989
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1551056833989
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1551056833989
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1551056833989
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1551056833989
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1551056833989
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1551056833989
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1551056833989
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1551056834004
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1551056834004
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1551056834004
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1551056834004
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1551056834004
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1551056834004
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1551056834004
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1551056834004
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1551056834004
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1551056834004
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1551056834004
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1551056834004
