what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550713118727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550713130676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550713159803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550713270193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550713271833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550713276364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550713304006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716628925
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716683692
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716719865
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716751443
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716762709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716763662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716764474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716773098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716773239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716773254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716774067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716799145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716816537
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716823145
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716823161
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716856887
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716869285
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716870848
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716870848
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550716872115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550716887162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716899504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716917252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716920083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716961083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550716964940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717079208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717079239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717081395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717083005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717115522
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717118787
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717118818
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717118818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717121381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717123693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1550717144395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717144754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717153083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550717162239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717163942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717206537
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550717210303
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717210522
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1550717233522
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717234899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717239787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717260458
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550717260474
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717260692
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550717272553
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717272771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717296942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717359412
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717360946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550717365956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550717367630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717368865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717391270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717393395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717621567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717621614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717622677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717667006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717938382
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717943770
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717943786
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717957348
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717957348
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717965098
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717965114
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717974661
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550717974661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550717979027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718041979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718061272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718491286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718491348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718492944
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550718509832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718578177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718587677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1550718588883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718589536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718633521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718636334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718651692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718665146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718851598
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550718854568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550718863193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550718865178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719134568
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719141115
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719141131
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719144380
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719144395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719170411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719191929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719194302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719338036
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550719345020
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719345239
executed,command,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors.lineNumberToggle",1550719354741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719361850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719389662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1550719390755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719391255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719481115
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550719481146
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719481333
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1550719486718
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719486936
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719490333
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719490333
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719502005
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.gotoLastEditPosition",1550719502021
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719510936
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1550719512567
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1550719515929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719519771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719635850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550719637240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550719638069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550719638490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550719639889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719640442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719698208
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550719698224
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1550719700818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719701177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719715317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719717442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719720428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1550719720443
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1550719747458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719747786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719752395
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1550719757537
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719760567
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550719760583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719766272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719821944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719824084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719975522
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1550719977003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719979397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719982071
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1550719982415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719986365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719986474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719986948
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1550719990724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550719991005
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1550719991005
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1550719999571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550720027272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550720041979
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720044286
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720049864
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720052537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1550720071395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1550720072600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550720074272
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720087906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720124786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720125098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720128240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720129395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720129692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720143349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720143692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720165615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720165937
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720178739
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720178770
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720181161
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720181161
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720182115
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720228520
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720231646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1550720231646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720232786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720233902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720234865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720235506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1550720273380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1550720274459
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720301802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1550720309646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1550720311506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1550720314599
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720316084
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720316116
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720318270
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720318270
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720319006
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720357724
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720367458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720369443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720369802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720370145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720370504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720370959
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720375614
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720381661
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720386571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720398256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1550720398936
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720408348
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1550720410582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550720479977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550720482889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550720500505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550720506285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550720597978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550720661962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720695082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1550720695692
